94.7598404558 95.1665248619 92.81 Bucks Spurs
94.9853580902 96.6285493333 100.234 Wizards Timberwolves
97.5351927083 93.2768601036 90.182 Rockets Nets
92.344128655 95.6698663102 99.438 Hornets Pacers
95.6698663102 93.4685604396 98.746 Pacers Hawks
93.9708351648 94.3684033149 85.464 Cavaliers Clippers
95.1665248619 93.6599042254 86.874 Spurs Jazz
98.7546944444 94.0150324484 104.592 Warriors 76ers
93.6599042254 94.8707536232 91.4 Jazz Lakers
92.5087491639 92.4694340659 87.528 Bobcats Heat
92.344128655 93.9708351648 91.566 Hornets Cavaliers
94.7351946667 92.5087491639 111.772 Knicks Bobcats
98.7546944444 93.2768601036 98.4 Warriors Nets
94.7351946667 94.7351946667 95.502 Knicks Knicks
93.8594057143 93.8594057143 92.298 Raptors Raptors
95.6698663102 93.2952457143 103.836 Pacers Bulls
94.7351946667 92.5087491639 93.028 Knicks Bobcats
96.8570520833 94.7351946667 96.862 Suns Knicks
93.2768601036 93.2768601036 91.4 Nets Nets
92.2072398922 94.7598404558 84.348 Pistons Bucks
94.1845940054 93.9708351648 92.504 Celtics Cavaliers
98.7546944444 98.7546944444 106.45 Warriors Warriors
97.6893351206 93.4685604396 97.978 Nuggets Hawks
92.276683908 95.4379723757 89.63 Trail Blazers Mavericks
92.4694340659 92.276683908 84.322 Heat Trail Blazers
93.2952457143 93.8594057143 98.592 Bulls Raptors
95.4379723757 92.4694340659 86.874 Mavericks Heat
92.344128655 96.8570520833 95.682 Hornets Suns
95.4379723757 95.4379723757 91.028 Mavericks Mavericks
94.7351946667 93.2768601036 95.374 Knicks Nets
96.6285493333 94.7351946667 104.964 Timberwolves Knicks
97.6893351206 95.6698663102 109.504 Nuggets Pacers
93.6599042254 93.4685604396 85.028 Jazz Hawks
93.4685604396 98.7546944444 92.978 Hawks Warriors
93.6599042254 96.6285493333 97.964 Jazz Timberwolves
98.7546944444 98.7546944444 103.926 Warriors Warriors
94.7598404558 95.6698663102 99.656 Bucks Pacers
93.8594057143 98.7546944444 96.81 Raptors Warriors
94.8707536232 95.1665248619 94.092 Lakers Spurs
93.6424699739 93.6599042254 101.324 Magic Jazz
93.2952457143 92.4694340659 94.156 Bulls Heat
93.8909863014 93.8909863014 98.874 Grizzlies Grizzlies
93.6424699739 92.2072398922 88.426 Magic Pistons
95.4379723757 94.7351946667 94.374 Mavericks Knicks
92.344128655 93.6424699739 101.746 Hornets Magic
96.7195744681 95.4379723757 97.234 Kings Mavericks
94.8707536232 95.6698663102 99.592 Lakers Pacers
94.7598404558 94.3684033149 92.964 Bucks Clippers
93.8909863014 93.8909863014 99.888 Grizzlies Grizzlies
93.4685604396 93.4685604396 85.04 Hawks Hawks
94.1845940054 95.1665248619 86.81 Celtics Spurs
95.4379723757 96.1511548556 97.554 Mavericks Thunder
92.4694340659 94.7598404558 90.554 Heat Bucks
93.2768601036 93.2768601036 93.028 Nets Nets
92.344128655 96.8570520833 93.81 Hornets Suns
92.4694340659 94.0150324484 89.566 Heat 76ers
94.1845940054 96.7195744681 98.298 Celtics Kings
94.3684033149 92.276683908 89.246 Clippers Trail Blazers
96.6285493333 95.6698663102 102.464 Timberwolves Pacers
96.6285493333 95.1665248619 100.708 Timberwolves Spurs
93.2768601036 93.9708351648 91.67 Nets Cavaliers
92.5087491639 94.0150324484 94.516 Bobcats 76ers
97.6893351206 94.9853580902 92.016 Nuggets Wizards
93.6424699739 94.1845940054 89.464 Magic Celtics
92.2072398922 93.8909863014 83.08 Pistons Grizzlies
93.9708351648 93.8594057143 98.632 Cavaliers Raptors
93.8909863014 97.5351927083 99.682 Grizzlies Rockets
95.4379723757 92.2072398922 89.284 Mavericks Pistons
93.8909863014 94.7351946667 99.516 Grizzlies Knicks
97.6893351206 94.0150324484 88.13 Nuggets 76ers
96.7195744681 96.7195744681 90.912 Kings Kings
94.0150324484 92.2072398922 90.836 76ers Pistons
96.1511548556 93.2768601036 93.656 Thunder Nets
96.7195744681 96.1511548556 90.964 Kings Thunder
98.7546944444 98.7546944444 101.926 Warriors Warriors
94.0150324484 93.9708351648 88.502 76ers Cavaliers
96.8570520833 96.8570520833 91.182 Suns Suns
93.2768601036 93.2768601036 91.836 Nets Nets
92.344128655 92.344128655 89.208 Hornets Hornets
92.4694340659 95.1665248619 92.976 Heat Spurs
95.4379723757 93.9708351648 89.528 Mavericks Cavaliers
95.6698663102 92.5087491639 92.952 Pacers Bobcats
92.2072398922 94.7598404558 97.336 Pistons Bucks
93.2952457143 93.2952457143 84.618 Bulls Bulls
97.6893351206 97.6893351206 99.324 Nuggets Nuggets
96.6285493333 92.344128655 94.566 Timberwolves Hornets
93.4685604396 94.7351946667 91.182 Hawks Knicks
93.6424699739 93.6424699739 99.464 Magic Magic
93.4685604396 94.7351946667 95.22 Hawks Knicks
95.4379723757 93.2768601036 95.426 Mavericks Nets
93.4685604396 93.4685604396 100.49 Hawks Hawks
95.4379723757 95.4379723757 95.092 Mavericks Mavericks
92.5087491639 94.7598404558 88.952 Bobcats Bucks
96.7195744681 94.3684033149 101.028 Kings Clippers
95.6698663102 95.1665248619 91.208 Pacers Spurs
95.1665248619 93.6599042254 90.798 Spurs Jazz
96.8570520833 94.9853580902 101.272 Suns Wizards
94.1845940054 94.3684033149 89.284 Celtics Clippers
96.6285493333 93.8594057143 94.528 Timberwolves Raptors
93.2768601036 92.4694340659 86.08 Nets Heat
94.0150324484 96.7195744681 93.862 76ers Kings
92.5087491639 94.7598404558 92.81 Bobcats Bucks
97.5351927083 97.5351927083 97.836 Rockets Rockets
97.6893351206 92.5087491639 97.606 Nuggets Bobcats
94.8707536232 94.1845940054 91.284 Lakers Celtics
95.1665248619 94.7351946667 91.566 Spurs Knicks
96.6285493333 93.8909863014 99.22 Timberwolves Grizzlies
97.6893351206 92.5087491639 92.272 Nuggets Bobcats
93.9708351648 93.9708351648 99.836 Cavaliers Cavaliers
94.3684033149 95.6698663102 94.412 Clippers Pacers
96.7195744681 96.8570520833 94.734 Kings Suns
93.8594057143 93.4685604396 94.4 Raptors Hawks
93.6599042254 93.6599042254 96.374 Jazz Jazz
94.9853580902 93.9708351648 89.824 Wizards Cavaliers
94.1845940054 94.1845940054 98.272 Celtics Celtics
92.4694340659 93.6424699739 93.67 Heat Magic
93.8909863014 94.3684033149 103.17 Grizzlies Clippers
93.2768601036 92.276683908 81.874 Nets Trail Blazers
92.276683908 96.1511548556 84.926 Trail Blazers Thunder
94.7351946667 94.7598404558 98.694 Knicks Bucks
94.1845940054 94.1845940054 91.374 Celtics Celtics
93.2768601036 92.4694340659 98.464 Nets Heat
97.6893351206 97.6893351206 89.784 Nuggets Nuggets
96.6285493333 92.2072398922 91.772 Timberwolves Pistons
93.6599042254 93.4685604396 97.644 Jazz Hawks
97.5351927083 95.4379723757 105.554 Rockets Mavericks
96.7195744681 93.8909863014 111.734 Kings Grizzlies
94.3684033149 94.8707536232 95.246 Clippers Lakers
93.9708351648 94.7598404558 88.81 Cavaliers Bucks
96.1511548556 96.1511548556 94.208 Thunder Thunder
94.9853580902 98.7546944444 108.798 Wizards Warriors
94.0150324484 93.6424699739 93.592 76ers Magic
96.8570520833 93.6424699739 99.092 Suns Magic
93.8909863014 93.8909863014 106.618 Grizzlies Grizzlies
94.1845940054 93.8909863014 90.374 Celtics Grizzlies
93.2768601036 93.2768601036 93.964 Nets Nets
96.6285493333 93.2952457143 97.618 Timberwolves Bulls
95.4379723757 93.6424699739 93.04 Mavericks Magic
93.6599042254 96.6285493333 100.478 Jazz Timberwolves
98.7546944444 94.0150324484 99.08 Warriors 76ers
92.276683908 94.9853580902 86.092 Trail Blazers Wizards
93.2952457143 93.2952457143 97.49 Bulls Bulls
95.1665248619 94.7351946667 90.682 Spurs Knicks
97.5351927083 97.6893351206 97.644 Rockets Nuggets
96.6285493333 95.1665248619 104.324 Timberwolves Spurs
94.7598404558 94.0150324484 88.656 Bucks 76ers
96.1511548556 96.1511548556 96.836 Thunder Thunder
93.2768601036 94.3684033149 92.528 Nets Clippers
93.2768601036 94.9853580902 95.516 Nets Wizards
93.8594057143 98.7546944444 103.76 Raptors Warriors
94.8707536232 95.6698663102 99.002 Lakers Pacers
93.6424699739 93.4685604396 90.746 Magic Hawks
92.344128655 92.4694340659 90.246 Hornets Heat
93.9708351648 93.9708351648 93.49 Cavaliers Cavaliers
92.5087491639 94.0150324484 97.528 Bobcats 76ers
96.6285493333 92.344128655 100.17 Timberwolves Hornets
93.6599042254 94.8707536232 94.182 Jazz Lakers
93.9708351648 93.8594057143 95.118 Cavaliers Raptors
93.8909863014 94.7351946667 93.99 Grizzlies Knicks
92.5087491639 92.4694340659 93.324 Bobcats Heat
96.8570520833 92.276683908 93.784 Suns Trail Blazers
92.4694340659 94.7598404558 86.604 Heat Bucks
96.6285493333 92.276683908 94.336 Timberwolves Trail Blazers
92.276683908 93.6424699739 88.54 Trail Blazers Magic
95.6698663102 93.2952457143 94.798 Pacers Bulls
93.8594057143 94.0150324484 100.554 Raptors 76ers
92.276683908 93.6424699739 93.99 Trail Blazers Magic
94.7351946667 93.2952457143 94.592 Knicks Bulls
93.4685604396 92.5087491639 88.592 Hawks Bobcats
95.1665248619 94.3684033149 91.938 Spurs Clippers
93.9708351648 93.6424699739 91.708 Cavaliers Magic
94.9853580902 95.4379723757 91.644 Wizards Mavericks
97.5351927083 96.7195744681 90.528 Rockets Kings
94.1845940054 93.9708351648 91.144 Celtics Cavaliers
94.7598404558 94.9853580902 95.066 Bucks Wizards
93.2768601036 93.9708351648 94.182 Nets Cavaliers
93.6424699739 98.7546944444 98.502 Magic Warriors
94.7351946667 94.7351946667 96.528 Knicks Knicks
93.8594057143 92.344128655 97.502 Raptors Hornets
96.1511548556 96.1511548556 99.092 Thunder Thunder
93.8909863014 93.2768601036 94.002 Grizzlies Nets
93.4685604396 92.2072398922 92.502 Hawks Pistons
97.5351927083 93.6599042254 99.324 Rockets Jazz
95.4379723757 95.4379723757 94.656 Mavericks Mavericks
95.4379723757 96.1511548556 89.682 Mavericks Thunder
92.344128655 93.4685604396 89.412 Hornets Hawks
97.6893351206 93.2952457143 97.9 Nuggets Bulls
95.6698663102 93.2952457143 105.516 Pacers Bulls
94.0150324484 93.9708351648 89.566 76ers Cavaliers
92.4694340659 98.7546944444 91.144 Heat Warriors
93.8909863014 93.4685604396 94.22 Grizzlies Hawks
94.0150324484 94.0150324484 95.554 76ers 76ers
92.344128655 93.6599042254 88.9 Hornets Jazz
96.8570520833 96.8570520833 93.964 Suns Suns
94.1845940054 93.9708351648 91.592 Celtics Cavaliers
94.9853580902 94.9853580902 86.438 Wizards Wizards
93.8909863014 98.7546944444 106.258 Grizzlies Warriors
98.7546944444 98.7546944444 101.554 Warriors Warriors
93.6424699739 97.6893351206 97.682 Magic Nuggets
95.4379723757 95.4379723757 87.374 Mavericks Mavericks
97.5351927083 94.3684033149 93.862 Rockets Clippers
95.6698663102 97.5351927083 105.58 Pacers Rockets
93.6599042254 94.0150324484 94.054 Jazz 76ers
93.9708351648 94.3684033149 91.374 Cavaliers Clippers
98.7546944444 94.7351946667 104.784 Warriors Knicks
96.7195744681 94.8707536232 111.31 Kings Lakers
94.7351946667 93.2952457143 94.476 Knicks Bulls
95.6698663102 93.6424699739 100.26 Pacers Magic
93.6424699739 93.6424699739 90.734 Magic Magic
94.8707536232 98.7546944444 105.464 Lakers Warriors
93.8909863014 93.4685604396 88.566 Grizzlies Hawks
96.8570520833 96.8570520833 106.246 Suns Suns
98.7546944444 96.7195744681 104.31 Warriors Kings
92.4694340659 93.8594057143 97.76 Heat Raptors
96.8570520833 95.4379723757 94.836 Suns Mavericks
94.9853580902 96.1511548556 101.08 Wizards Thunder
93.8909863014 94.0150324484 94.092 Grizzlies 76ers
92.344128655 93.6599042254 98.22 Hornets Jazz
96.8570520833 94.1845940054 94.964 Suns Celtics
93.8594057143 92.344128655 88.656 Raptors Hornets
94.7351946667 94.8707536232 102.04 Knicks Lakers
93.8594057143 96.1511548556 101.926 Raptors Thunder
94.7598404558 94.9853580902 88.028 Bucks Wizards
94.3684033149 94.3684033149 100.67 Clippers Clippers
93.6599042254 97.6893351206 103.632 Jazz Nuggets
94.8707536232 94.8707536232 87.412 Lakers Lakers
96.1511548556 97.6893351206 102.952 Thunder Nuggets
94.1845940054 92.4694340659 89.118 Celtics Heat
93.6599042254 94.7351946667 95.874 Jazz Knicks
96.8570520833 97.5351927083 102.336 Suns Rockets
92.2072398922 93.8594057143 91.286 Pistons Raptors
93.8909863014 94.3684033149 91.31 Grizzlies Clippers
93.2768601036 94.8707536232 95.938 Nets Lakers
93.2952457143 97.5351927083 96.9 Bulls Rockets
93.6424699739 94.7351946667 94.592 Magic Knicks
98.7546944444 94.7598404558 103.388 Warriors Bucks
93.6424699739 94.7598404558 90.156 Magic Bucks
92.4694340659 93.6424699739 97.682 Heat Magic
94.7598404558 96.8570520833 104.976 Bucks Suns
94.0150324484 93.6424699739 93.002 76ers Magic
96.8570520833 94.3684033149 95.464 Suns Clippers
95.6698663102 93.6599042254 101.99 Pacers Jazz
92.344128655 92.5087491639 96.028 Hornets Bobcats
92.344128655 94.3684033149 91.092 Hornets Clippers
92.276683908 93.8909863014 96.092 Trail Blazers Grizzlies
93.6424699739 93.6424699739 94.836 Magic Magic
92.344128655 94.0150324484 91.502 Hornets 76ers
94.1845940054 94.1845940054 87.336 Celtics Celtics
94.7351946667 93.2768601036 92.682 Knicks Nets
97.5351927083 96.7195744681 96.964 Rockets Kings
95.4379723757 96.6285493333 98.99 Mavericks Timberwolves
96.7195744681 96.7195744681 93.888 Kings Kings
93.2768601036 94.0150324484 92.772 Nets 76ers
97.6893351206 94.9853580902 90.836 Nuggets Wizards
92.344128655 95.1665248619 93.156 Hornets Spurs
93.9708351648 94.7598404558 98.374 Cavaliers Bucks
94.8707536232 94.0150324484 90.45 Lakers 76ers
93.4685604396 94.7351946667 98.758 Hawks Knicks
95.1665248619 92.276683908 87.72 Spurs Trail Blazers
96.1511548556 93.2768601036 93.17 Thunder Nets
93.8909863014 93.8909863014 97.182 Grizzlies Grizzlies
92.344128655 97.5351927083 91.592 Hornets Rockets
94.8707536232 98.7546944444 103.952 Lakers Warriors
92.276683908 98.7546944444 93.144 Trail Blazers Warriors
96.6285493333 98.7546944444 109.144 Timberwolves Warriors
94.9853580902 95.1665248619 90.066 Wizards Spurs
93.6599042254 97.6893351206 98.4 Jazz Nuggets
96.8570520833 93.9708351648 94.566 Suns Cavaliers
92.2072398922 93.2952457143 88.298 Pistons Bulls
93.8594057143 93.4685604396 98.414 Raptors Hawks
92.2072398922 93.2952457143 94.554 Pistons Bulls
93.2952457143 92.4694340659 93.682 Bulls Heat
92.276683908 92.5087491639 81.502 Trail Blazers Bobcats
95.4379723757 96.1511548556 97.824 Mavericks Thunder
97.5351927083 95.4379723757 98.426 Rockets Mavericks
97.6893351206 93.2952457143 92.976 Nuggets Bulls
93.2952457143 94.1845940054 90.554 Bulls Celtics
92.276683908 94.7351946667 87.682 Trail Blazers Knicks
93.9708351648 93.9708351648 96.786 Cavaliers Cavaliers
93.2768601036 96.7195744681 99.298 Nets Kings
92.276683908 93.8909863014 87.81 Trail Blazers Grizzlies
93.4685604396 94.0150324484 89.258 Hawks 76ers
98.7546944444 98.7546944444 105.85 Warriors Warriors
94.1845940054 94.1845940054 95.682 Celtics Celtics
96.8570520833 94.3684033149 98.592 Suns Clippers
97.6893351206 97.6893351206 86.938 Nuggets Nuggets
95.6698663102 93.8594057143 102.76 Pacers Raptors
93.8909863014 93.8909863014 95.066 Grizzlies Grizzlies
92.344128655 92.344128655 99.438 Hornets Hornets
93.4685604396 96.7195744681 94.374 Hawks Kings
92.344128655 96.1511548556 86.22 Hornets Thunder
93.8909863014 93.2768601036 95.836 Grizzlies Nets
93.6599042254 94.1845940054 96.452 Jazz Celtics
94.0150324484 93.6424699739 87.336 76ers Magic
96.7195744681 93.8909863014 94.528 Kings Grizzlies
93.6424699739 93.4685604396 88.886 Magic Hawks
94.0150324484 94.0150324484 95.528 76ers 76ers
92.276683908 93.8909863014 88.708 Trail Blazers Grizzlies
96.7195744681 96.8570520833 104.234 Kings Suns
93.8909863014 93.8909863014 94.874 Grizzlies Grizzlies
93.2768601036 92.276683908 83.784 Nets Trail Blazers
98.7546944444 95.1665248619 106.144 Warriors Spurs
93.8594057143 95.4379723757 90.784 Raptors Mavericks
93.8594057143 93.8594057143 98.118 Raptors Raptors
94.7351946667 94.7351946667 110.388 Knicks Knicks
96.7195744681 96.7195744681 88.644 Kings Kings
96.1511548556 96.1511548556 95.144 Thunder Thunder
94.9853580902 95.6698663102 99.362 Wizards Pacers
96.8570520833 93.6599042254 96.118 Suns Jazz
95.4379723757 94.3684033149 94.938 Mavericks Clippers
97.5351927083 92.276683908 90.926 Rockets Trail Blazers
92.276683908 98.7546944444 100.99 Trail Blazers Warriors
93.6424699739 93.4685604396 90.618 Magic Hawks
92.5087491639 92.2072398922 86.336 Bobcats Pistons
93.9708351648 93.9708351648 87.426 Cavaliers Cavaliers
94.9853580902 94.9853580902 86.54 Wizards Wizards
93.8594057143 95.4379723757 96.464 Raptors Mavericks
97.6893351206 92.4694340659 93.632 Nuggets Heat
92.4694340659 93.8594057143 97.208 Heat Raptors
95.4379723757 93.6424699739 87.784 Mavericks Magic
95.1665248619 93.2952457143 91.618 Spurs Bulls
92.344128655 93.9708351648 86.258 Hornets Cavaliers
92.344128655 92.344128655 100.464 Hornets Hornets
93.8909863014 94.0150324484 95.836 Grizzlies 76ers
97.6893351206 92.2072398922 92.196 Nuggets Pistons
92.5087491639 93.2952457143 92.348 Bobcats Bulls
96.8570520833 93.6424699739 97.516 Suns Magic
97.5351927083 94.0150324484 92.734 Rockets 76ers
95.6698663102 97.5351927083 100.4 Pacers Rockets
92.4694340659 94.3684033149 91.464 Heat Clippers
94.8707536232 95.1665248619 90.284 Lakers Spurs
94.3684033149 94.7351946667 101.374 Clippers Knicks
95.6698663102 93.6424699739 95.31 Pacers Magic
97.6893351206 96.6285493333 99.298 Nuggets Timberwolves
96.1511548556 96.1511548556 93.464 Thunder Thunder
93.8594057143 93.4685604396 90.656 Raptors Hawks
94.7598404558 95.6698663102 89.912 Bucks Pacers
94.3684033149 93.4685604396 95.028 Clippers Hawks
96.6285493333 93.8909863014 91.886 Timberwolves Grizzlies
97.5351927083 94.0150324484 91.246 Rockets 76ers
94.7351946667 94.7351946667 94.926 Knicks Knicks
95.1665248619 94.3684033149 97.066 Spurs Clippers
93.9708351648 92.2072398922 91.874 Cavaliers Pistons
92.4694340659 96.7195744681 94.234 Heat Kings
92.2072398922 94.7598404558 90.644 Pistons Bucks
92.344128655 96.1511548556 94.104 Hornets Thunder
93.8909863014 93.8909863014 95.426 Grizzlies Grizzlies
94.1845940054 92.4694340659 92.298 Celtics Heat
96.6285493333 92.4694340659 94.63 Timberwolves Heat
97.5351927083 93.4685604396 91.246 Rockets Hawks
94.7351946667 94.9853580902 92.476 Knicks Wizards
96.7195744681 96.7195744681 88.284 Kings Kings
93.8909863014 93.8909863014 97.682 Grizzlies Grizzlies
94.3684033149 93.6599042254 96.862 Clippers Jazz
94.7598404558 94.0150324484 99.554 Bucks 76ers
98.7546944444 96.8570520833 111.516 Warriors Suns
93.9708351648 96.1511548556 92.592 Cavaliers Thunder
93.8909863014 97.6893351206 96.528 Grizzlies Nuggets
97.5351927083 93.8594057143 93.528 Rockets Raptors
98.7546944444 98.7546944444 94.964 Warriors Warriors
98.7546944444 93.2768601036 96.234 Warriors Nets
95.6698663102 92.2072398922 96.426 Pacers Pistons
92.5087491639 96.6285493333 98.502 Bobcats Timberwolves
93.8909863014 93.8909863014 100.362 Grizzlies Grizzlies
96.6285493333 96.6285493333 91.72 Timberwolves Timberwolves
96.1511548556 96.1511548556 99.092 Thunder Thunder
93.9708351648 93.6424699739 95.464 Cavaliers Magic
93.4685604396 94.7351946667 98.656 Hawks Knicks
93.2768601036 94.0150324484 88.72 Nets 76ers
96.8570520833 97.5351927083 100.784 Suns Rockets
97.6893351206 94.7598404558 100.208 Nuggets Bucks
96.1511548556 96.1511548556 90.772 Thunder Thunder
96.1511548556 94.3684033149 89.066 Thunder Clippers
98.7546944444 95.6698663102 104.144 Warriors Pacers
93.2952457143 93.2952457143 98.682 Bulls Bulls
98.7546944444 98.7546944444 101.35 Warriors Warriors
92.5087491639 94.3684033149 91.554 Bobcats Clippers
94.8707536232 94.9853580902 88.348 Lakers Wizards
92.5087491639 98.7546944444 94.938 Bobcats Warriors
96.1511548556 93.6599042254 94.81 Thunder Jazz
98.7546944444 96.7195744681 107.35 Warriors Kings
94.7351946667 94.7598404558 91.296 Knicks Bucks
93.8909863014 98.7546944444 104.362 Grizzlies Warriors
95.4379723757 93.2952457143 94.912 Mavericks Bulls
96.6285493333 96.8570520833 100.054 Timberwolves Suns
