98.3580731707 93.7864195804 92.874 Timberwolves Spurs
91.9955375 92.4713333333 90.644 Bobcats Celtics
95.422962963 95.422962963 99.618 Grizzlies Grizzlies
91.5168366013 93.3633888889 97.836 Hawks 76ers
93.9612941176 98.3580731707 94.438 Mavericks Timberwolves
92.4219194631 94.7159333333 95.118 Bucks Jazz
92.3146092715 95.1985064935 92.156 Hornets Thunder
96.8851666667 96.8851666667 94.478 Suns Suns
94.9605290323 93.9612941176 89.912 Wizards Mavericks
96.5962515723 96.8851666667 89.874 Kings Suns
98.3580731707 92.3146092715 93.54 Timberwolves Hornets
93.868 99.9470126582 103.49 Lakers Warriors
95.1985064935 97.2950705882 94.284 Thunder Rockets
95.422962963 94.8288163265 91.336 Grizzlies Clippers
93.3633888889 93.9612941176 94.592 76ers Mavericks
92.3146092715 92.3146092715 92.438 Hornets Hornets
91.9955375 93.868 95.426 Bobcats Lakers
91.9955375 93.3633888889 87.002 Bobcats 76ers
93.4862331288 93.868 93.17 Magic Lakers
92.4713333333 92.4713333333 89.862 Celtics Celtics
99.9470126582 97.7444968153 111.824 Warriors Pacers
93.3633888889 89.8528181818 85.028 76ers Trail Blazers
93.4862331288 92.4219194631 93.554 Magic Bucks
91.9955375 93.868 85.156 Bobcats Lakers
94.7159333333 93.1771265823 91.426 Jazz Nets
94.9605290323 97.7444968153 97.156 Wizards Pacers
99.9470126582 96.8851666667 100.464 Warriors Suns
92.4219194631 97.7444968153 94.042 Bucks Pacers
97.7444968153 95.0943151515 106.542 Pacers Raptors
97.2950705882 97.2950705882 102.028 Rockets Rockets
92.4713333333 93.3633888889 94.926 Celtics 76ers
96.8851666667 97.7444968153 104.914 Suns Pacers
92.4713333333 92.4713333333 93.914 Celtics Celtics
91.0144575163 93.1771265823 90.336 Pistons Nets
95.422962963 93.868 99.028 Grizzlies Lakers
96.8851666667 97.2950705882 106.952 Suns Rockets
89.8528181818 92.3146092715 83.72 Trail Blazers Hornets
98.3580731707 96.8801627907 97.938 Timberwolves Knicks
93.1771265823 93.3633888889 93.502 Nets 76ers
93.3633888889 93.3633888889 95.426 76ers 76ers
93.4862331288 91.9955375 92.426 Magic Bobcats
91.9942432432 97.2950705882 92.104 Heat Rockets
96.5962515723 91.0144575163 87.874 Kings Pistons
95.1985064935 96.8851666667 96.618 Thunder Suns
96.5962515723 93.868 93.63 Kings Lakers
95.422962963 93.9410857143 94.118 Grizzlies Bulls
91.9955375 94.9605290323 93.028 Bobcats Wizards
97.0770253165 94.8288163265 93.388 Nuggets Clippers
93.4862331288 93.1771265823 90.9 Magic Nets
93.9254451613 98.3580731707 94.566 Cavaliers Timberwolves
91.9942432432 97.7444968153 91.696 Heat Pacers
93.9612941176 93.9612941176 94.028 Mavericks Mavericks
93.4862331288 95.1985064935 88.182 Magic Thunder
91.9955375 94.9605290323 88.746 Bobcats Wizards
94.9605290323 94.7159333333 93.964 Wizards Jazz
99.9470126582 99.9470126582 105.028 Warriors Warriors
97.0770253165 93.1771265823 105.542 Nuggets Nets
96.8851666667 94.9605290323 101.438 Suns Wizards
91.9942432432 97.7444968153 97.002 Heat Pacers
93.7864195804 97.2950705882 92.464 Spurs Rockets
93.1771265823 98.3580731707 98.81 Nets Timberwolves
93.9410857143 95.0943151515 95.784 Bulls Raptors
92.4713333333 96.5962515723 95.862 Celtics Kings
95.0943151515 95.0943151515 93.54 Raptors Raptors
93.9612941176 93.9254451613 87.438 Mavericks Cavaliers
92.3146092715 93.7864195804 87.54 Hornets Spurs
99.9470126582 96.5962515723 102.388 Warriors Kings
94.9605290323 94.9605290323 91.746 Wizards Wizards
92.4219194631 94.9605290323 101.324 Bucks Wizards
92.4713333333 93.3633888889 89.502 Celtics 76ers
97.2950705882 93.4862331288 92.438 Rockets Magic
94.7159333333 91.9942432432 90.502 Jazz Heat
94.8288163265 94.7159333333 98.08 Clippers Jazz
97.2950705882 95.0943151515 100.464 Rockets Raptors
89.8528181818 94.9605290323 84.182 Trail Blazers Wizards
95.422962963 95.422962963 92.798 Grizzlies Grizzlies
92.3146092715 94.7159333333 94.964 Hornets Jazz
93.9410857143 96.5962515723 96.002 Bulls Kings
93.7864195804 94.8288163265 95.078 Spurs Clippers
93.4862331288 94.9605290323 90.22 Magic Wizards
93.9410857143 93.9410857143 93.412 Bulls Bulls
97.7444968153 91.0144575163 91.694 Pacers Pistons
91.9942432432 91.5168366013 87.272 Heat Hawks
93.868 97.0770253165 99.438 Lakers Nuggets
91.9955375 95.1985064935 93.9 Bobcats Thunder
96.8801627907 92.4219194631 98.182 Knicks Bucks
93.4862331288 94.9605290323 97.746 Magic Wizards
96.5962515723 91.9955375 98.156 Kings Bobcats
96.8801627907 96.8801627907 86.092 Knicks Knicks
97.0770253165 91.0144575163 97.426 Nuggets Pistons
92.3146092715 94.8288163265 95.72 Hornets Clippers
93.3633888889 89.8528181818 87.156 76ers Trail Blazers
96.8851666667 96.8851666667 100.182 Suns Suns
92.3146092715 93.4862331288 90.438 Hornets Magic
93.9254451613 91.5168366013 92.81 Cavaliers Hawks
96.8851666667 93.9612941176 92.772 Suns Mavericks
93.9612941176 95.422962963 90.81 Mavericks Grizzlies
94.7159333333 96.8801627907 95.374 Jazz Knicks
89.8528181818 95.1985064935 86.156 Trail Blazers Thunder
97.2950705882 97.2950705882 100.874 Rockets Rockets
93.3633888889 96.5962515723 96.618 76ers Kings
92.3146092715 91.5168366013 99.246 Hornets Hawks
96.8851666667 92.4713333333 96.516 Suns Celtics
97.2950705882 94.8288163265 88.848 Rockets Clippers
94.7159333333 93.9254451613 93.554 Jazz Cavaliers
93.3633888889 93.3633888889 97.682 76ers 76ers
95.0943151515 91.9955375 94.054 Raptors Bobcats
91.9942432432 94.9605290323 91.746 Heat Wizards
94.7159333333 91.9955375 88.426 Jazz Bobcats
93.4862331288 96.8801627907 97.618 Magic Knicks
91.9955375 93.9254451613 92.246 Bobcats Cavaliers
95.1985064935 94.8288163265 91.426 Thunder Clippers
97.7444968153 95.1985064935 104.016 Pacers Thunder
95.0943151515 96.8851666667 93.438 Raptors Suns
95.422962963 97.2950705882 98.566 Grizzlies Rockets
92.4713333333 95.1985064935 87.9 Celtics Thunder
96.5962515723 95.0943151515 96.566 Kings Raptors
94.9605290323 94.9605290323 101.926 Wizards Wizards
97.7444968153 94.7159333333 97.298 Pacers Jazz
94.8288163265 93.868 99.554 Clippers Lakers
92.4219194631 96.8851666667 89.682 Bucks Suns
95.0943151515 95.0943151515 93.246 Raptors Raptors
95.1985064935 95.1985064935 94.758 Thunder Thunder
93.9410857143 93.9410857143 94.746 Bulls Bulls
93.9410857143 94.8288163265 103.67 Bulls Clippers
94.8288163265 91.0144575163 86.528 Clippers Pistons
91.0144575163 95.0943151515 82.528 Pistons Raptors
96.8851666667 96.8851666667 95.99 Suns Suns
96.8851666667 96.8851666667 90.682 Suns Suns
96.5962515723 95.1985064935 94.182 Kings Thunder
99.9470126582 92.3146092715 102.028 Warriors Hornets
95.0943151515 93.3633888889 93.758 Raptors 76ers
97.0770253165 91.5168366013 97.028 Nuggets Hawks
91.9955375 93.3633888889 102.464 Bobcats 76ers
98.3580731707 89.8528181818 97.26 Timberwolves Trail Blazers
94.9605290323 98.3580731707 98.784 Wizards Timberwolves
93.9254451613 93.4862331288 95.092 Cavaliers Magic
93.9410857143 96.5962515723 94.144 Bulls Kings
97.0770253165 95.0943151515 108.49 Nuggets Raptors
92.4219194631 97.0770253165 100.414 Bucks Nuggets
93.9410857143 95.422962963 86.772 Bulls Grizzlies
96.5962515723 97.2950705882 102.502 Kings Rockets
99.9470126582 89.8528181818 86.72 Warriors Trail Blazers
96.8801627907 94.8288163265 95.002 Knicks Clippers
93.4862331288 95.1985064935 93.708 Magic Thunder
98.3580731707 91.9942432432 97.682 Timberwolves Heat
97.7444968153 94.9605290323 110.978 Pacers Wizards
91.5168366013 91.9942432432 95.374 Hawks Heat
91.9942432432 92.4713333333 91.888 Heat Celtics
98.3580731707 95.422962963 98.078 Timberwolves Grizzlies
93.9410857143 93.9612941176 83.464 Bulls Mavericks
91.5168366013 91.9942432432 88.31 Hawks Heat
91.9955375 91.0144575163 96.63 Bobcats Pistons
92.4713333333 95.1985064935 90.862 Celtics Thunder
93.9254451613 92.3146092715 99.452 Cavaliers Hornets
95.422962963 94.8288163265 92.04 Grizzlies Clippers
97.0770253165 97.0770253165 98.912 Nuggets Nuggets
97.7444968153 91.9955375 99.374 Pacers Bobcats
93.9254451613 91.0144575163 93.016 Cavaliers Pistons
91.9942432432 95.1985064935 91.9 Heat Thunder
91.0144575163 98.3580731707 94.644 Pistons Timberwolves
97.2950705882 92.4219194631 95.746 Rockets Bucks
92.4713333333 93.4862331288 91.9 Celtics Magic
94.8288163265 93.9410857143 86.938 Clippers Bulls
93.3633888889 96.8801627907 89.438 76ers Knicks
92.4713333333 93.3633888889 87.092 Celtics 76ers
92.4713333333 94.8288163265 93.554 Celtics Clippers
93.4862331288 89.8528181818 91.336 Magic Trail Blazers
93.9254451613 95.0943151515 93.978 Cavaliers Raptors
93.9612941176 96.8801627907 98.938 Mavericks Knicks
97.0770253165 89.8528181818 104.208 Nuggets Trail Blazers
93.1771265823 95.0943151515 92.49 Nets Raptors
93.9410857143 91.9955375 90.08 Bulls Bobcats
94.8288163265 98.3580731707 104.542 Clippers Timberwolves
98.3580731707 93.9612941176 99.028 Timberwolves Mavericks
97.2950705882 96.8801627907 94.758 Rockets Knicks
93.1771265823 94.7159333333 90.452 Nets Jazz
94.9605290323 92.4219194631 94.336 Wizards Bucks
93.4862331288 91.9955375 85.566 Magic Bobcats
93.3633888889 93.4862331288 103.914 76ers Magic
91.9942432432 97.0770253165 93.426 Heat Nuggets
91.9955375 95.422962963 96.99 Bobcats Grizzlies
97.7444968153 91.9955375 91.542 Pacers Bobcats
94.9605290323 91.0144575163 98.874 Wizards Pistons
99.9470126582 96.5962515723 107.388 Warriors Kings
92.3146092715 95.1985064935 87.374 Hornets Thunder
93.868 93.4862331288 87.45 Lakers Magic
91.9955375 91.5168366013 85.694 Bobcats Hawks
96.5962515723 96.5962515723 89.824 Kings Kings
96.8801627907 96.8801627907 98.644 Knicks Knicks
93.9410857143 91.5168366013 84.912 Bulls Hawks
99.9470126582 94.9605290323 98.682 Warriors Wizards
92.4219194631 94.7159333333 92.464 Bucks Jazz
92.3146092715 95.1985064935 97.028 Hornets Thunder
98.3580731707 95.1985064935 110.336 Timberwolves Thunder
93.9612941176 94.7159333333 91.182 Mavericks Jazz
92.4219194631 92.4219194631 93.092 Bucks Bucks
93.4862331288 91.9955375 94.284 Magic Bobcats
92.4219194631 93.7864195804 84.194 Bucks Spurs
91.9942432432 94.8288163265 97.452 Heat Clippers
96.5962515723 97.0770253165 98.58 Kings Nuggets
97.2950705882 95.1985064935 97.618 Rockets Thunder
93.9254451613 97.2950705882 93.81 Cavaliers Rockets
95.422962963 95.422962963 99.708 Grizzlies Grizzlies
93.3633888889 96.8851666667 94.336 76ers Suns
93.4862331288 91.9955375 91.976 Magic Bobcats
92.4713333333 99.9470126582 98.002 Celtics Warriors
91.5168366013 93.868 85.284 Hawks Lakers
99.9470126582 93.9612941176 94.528 Warriors Mavericks
95.0943151515 91.0144575163 91.002 Raptors Pistons
93.9254451613 99.9470126582 93.194 Cavaliers Warriors
91.0144575163 96.8801627907 107.516 Pistons Knicks
97.0770253165 91.9955375 96.336 Nuggets Bobcats
92.3146092715 96.8851666667 92.848 Hornets Suns
97.7444968153 92.4713333333 87.528 Pacers Celtics
91.5168366013 97.0770253165 89.156 Hawks Nuggets
96.8851666667 91.9955375 99.144 Suns Bobcats
94.9605290323 93.868 94.298 Wizards Lakers
92.3146092715 93.7864195804 90.182 Hornets Spurs
97.2950705882 95.1985064935 93.426 Rockets Thunder
91.0144575163 97.2950705882 90.836 Pistons Rockets
97.2950705882 93.7864195804 101.862 Rockets Spurs
95.1985064935 96.8801627907 99.528 Thunder Knicks
91.9942432432 95.422962963 92.99 Heat Grizzlies
92.4219194631 92.4219194631 86.886 Bucks Bucks
92.3146092715 94.7159333333 93.118 Hornets Jazz
95.0943151515 93.3633888889 92.528 Raptors 76ers
91.0144575163 95.422962963 90.066 Pistons Grizzlies
94.7159333333 98.3580731707 100.914 Jazz Timberwolves
91.9955375 91.5168366013 88.502 Bobcats Hawks
97.7444968153 96.5962515723 101.72 Pacers Kings
92.4713333333 91.9955375 87.362 Celtics Bobcats
98.3580731707 97.0770253165 102.824 Timberwolves Nuggets
94.8288163265 99.9470126582 99.4 Clippers Warriors
93.9254451613 98.3580731707 98.13 Cavaliers Timberwolves
93.4862331288 93.4862331288 101.438 Magic Magic
93.3633888889 97.0770253165 91.99 76ers Nuggets
94.7159333333 99.9470126582 95.874 Jazz Warriors
91.9955375 91.0144575163 87.784 Bobcats Pistons
94.8288163265 94.8288163265 94.746 Clippers Clippers
97.2950705882 93.868 101.63 Rockets Lakers
93.9410857143 92.4713333333 104.374 Bulls Celtics
93.9410857143 93.9254451613 93.668 Bulls Cavaliers
91.9942432432 93.9612941176 94.426 Heat Mavericks
95.422962963 93.9254451613 96.694 Grizzlies Cavaliers
93.9612941176 94.8288163265 97.964 Mavericks Clippers
93.868 93.868 96.784 Lakers Lakers
92.3146092715 96.8851666667 91.656 Hornets Suns
94.9605290323 92.4713333333 95.798 Wizards Celtics
93.4862331288 93.7864195804 97.656 Magic Spurs
91.9955375 95.0943151515 93.9 Bobcats Raptors
92.4219194631 91.0144575163 93.964 Bucks Pistons
96.8801627907 96.8801627907 101.554 Knicks Knicks
97.7444968153 97.7444968153 94.298 Pacers Pacers
94.9605290323 98.3580731707 101.028 Wizards Timberwolves
96.5962515723 94.7159333333 108.234 Kings Jazz
94.9605290323 91.0144575163 97.464 Wizards Pistons
94.7159333333 94.7159333333 93.836 Jazz Jazz
91.9955375 91.9955375 84.502 Bobcats Bobcats
96.8801627907 94.8288163265 99.94 Knicks Clippers
95.1985064935 91.9955375 91.016 Thunder Bobcats
94.7159333333 89.8528181818 90.67 Jazz Trail Blazers
95.0943151515 94.9605290323 99.824 Raptors Wizards
95.0943151515 95.0943151515 96.08 Raptors Raptors
96.8801627907 98.3580731707 106.028 Knicks Timberwolves
93.868 91.9955375 88.438 Lakers Bobcats
92.4219194631 97.7444968153 102.58 Bucks Pacers
97.2950705882 97.7444968153 96.784 Rockets Pacers
92.4219194631 91.5168366013 92.578 Bucks Hawks
94.8288163265 93.9410857143 93.054 Clippers Bulls
96.8801627907 93.9254451613 112.412 Knicks Cavaliers
98.3580731707 97.0770253165 104.324 Timberwolves Nuggets
95.1985064935 95.0943151515 91.862 Thunder Raptors
91.9955375 91.9942432432 94.708 Bobcats Heat
94.9605290323 93.1771265823 91.13 Wizards Nets
91.9955375 91.5168366013 85.63 Bobcats Hawks
96.8801627907 92.4713333333 99.81 Knicks Celtics
97.2950705882 91.5168366013 95.514 Rockets Hawks
91.9942432432 91.9942432432 91.066 Heat Heat
93.9254451613 97.0770253165 105.4 Cavaliers Nuggets
91.0144575163 96.5962515723 91.208 Pistons Kings
95.1985064935 91.0144575163 97.452 Thunder Pistons
99.9470126582 96.8801627907 97.682 Warriors Knicks
92.3146092715 93.3633888889 81.848 Hornets 76ers
98.3580731707 92.4713333333 94.656 Timberwolves Celtics
92.4219194631 97.0770253165 96.054 Bucks Nuggets
93.868 91.0144575163 92.31 Lakers Pistons
95.0943151515 93.9612941176 85.912 Raptors Mavericks
91.9955375 94.8288163265 91.08 Bobcats Clippers
92.4219194631 92.4219194631 88.938 Bucks Bucks
93.1771265823 93.4862331288 85.938 Nets Magic
92.4219194631 93.1771265823 84.964 Bucks Nets
95.0943151515 98.3580731707 104.336 Raptors Timberwolves
95.0943151515 95.0943151515 92.67 Raptors Raptors
94.9605290323 92.4713333333 85.694 Wizards Celtics
89.8528181818 96.8801627907 95.99 Trail Blazers Knicks
98.3580731707 89.8528181818 96.284 Timberwolves Trail Blazers
89.8528181818 93.9410857143 90.144 Trail Blazers Bulls
96.5962515723 94.7159333333 100.862 Kings Jazz
91.9942432432 93.868 88.13 Heat Lakers
94.7159333333 99.9470126582 91.284 Jazz Warriors
98.3580731707 98.3580731707 96.516 Timberwolves Timberwolves
92.4219194631 93.7864195804 93.938 Bucks Spurs
94.7159333333 99.9470126582 96.58 Jazz Warriors
89.8528181818 89.8528181818 84.348 Trail Blazers Trail Blazers
94.8288163265 98.3580731707 95.606 Clippers Timberwolves
98.3580731707 97.2950705882 102.554 Timberwolves Rockets
95.1985064935 94.8288163265 98.49 Thunder Clippers
92.4713333333 93.4862331288 93.4 Celtics Magic
96.8801627907 93.9410857143 102.976 Knicks Bulls
95.422962963 94.8288163265 100.99 Grizzlies Clippers
93.9254451613 93.3633888889 94.054 Cavaliers 76ers
95.1985064935 95.0943151515 97.874 Thunder Raptors
93.1771265823 93.3633888889 92.784 Nets 76ers
93.868 93.868 91.708 Lakers Lakers
96.8801627907 96.8851666667 103.708 Knicks Suns
97.0770253165 91.9955375 96.4 Nuggets Bobcats
94.9605290323 94.9605290323 87.054 Wizards Wizards
97.2950705882 92.4219194631 93.002 Rockets Bucks
92.4713333333 95.0943151515 91.938 Celtics Raptors
94.8288163265 97.7444968153 97.926 Clippers Pacers
93.868 96.8851666667 96.95 Lakers Suns
92.4713333333 93.9612941176 90.194 Celtics Mavericks
91.5168366013 94.8288163265 92.438 Hawks Clippers
93.9410857143 95.1985064935 101.542 Bulls Thunder
93.868 96.5962515723 90.092 Lakers Kings
93.3633888889 97.7444968153 98.938 76ers Pacers
93.1771265823 97.7444968153 91.528 Nets Pacers
93.4862331288 93.4862331288 89.81 Magic Magic
91.0144575163 91.0144575163 83.476 Pistons Pistons
93.868 93.7864195804 90.002 Lakers Spurs
91.5168366013 93.9254451613 94.746 Hawks Cavaliers
96.8801627907 92.4713333333 98.746 Knicks Celtics
93.3633888889 93.7864195804 90.13 76ers Spurs
96.8851666667 96.8851666667 88.63 Suns Suns
97.7444968153 93.868 89.22 Pacers Lakers
93.9410857143 94.7159333333 93.234 Bulls Jazz
95.0943151515 89.8528181818 86.682 Raptors Trail Blazers
91.9942432432 93.9254451613 92.798 Heat Cavaliers
91.9942432432 96.5962515723 94.81 Heat Kings
89.8528181818 89.8528181818 94.528 Trail Blazers Trail Blazers
93.9612941176 97.0770253165 95.682 Mavericks Nuggets
92.4219194631 91.0144575163 87.874 Bucks Pistons
92.4713333333 93.868 86.592 Celtics Lakers
97.0770253165 96.8851666667 106.618 Nuggets Suns
96.8801627907 92.4219194631 92.656 Knicks Bucks
93.1771265823 93.4862331288 86.822 Nets Magic
95.422962963 93.9612941176 91.746 Grizzlies Mavericks
91.9942432432 93.3633888889 96.656 Heat 76ers
91.9942432432 93.3633888889 87.9 Heat 76ers
93.868 93.868 98.926 Lakers Lakers
91.5168366013 96.8801627907 89.732 Hawks Knicks
94.8288163265 92.3146092715 93.502 Clippers Hornets
91.5168366013 89.8528181818 90.464 Hawks Trail Blazers
93.3633888889 97.7444968153 95.656 76ers Pacers
93.7864195804 95.1985064935 103.824 Spurs Thunder
91.9942432432 91.9942432432 95.336 Heat Heat
97.2950705882 97.2950705882 96.4 Rockets Rockets
95.422962963 97.0770253165 96.054 Grizzlies Nuggets
96.8801627907 96.8801627907 100.438 Knicks Knicks
94.9605290323 94.9605290323 94.374 Wizards Wizards
93.9612941176 97.0770253165 95.746 Mavericks Nuggets
93.7864195804 96.5962515723 93.22 Spurs Kings
96.5962515723 89.8528181818 93.656 Kings Trail Blazers
96.5962515723 96.8851666667 101.464 Kings Suns
99.9470126582 95.0943151515 98.362 Warriors Raptors
99.9470126582 94.9605290323 101.26 Warriors Wizards
93.9254451613 93.868 90.258 Cavaliers Lakers
98.3580731707 98.3580731707 100.836 Timberwolves Timberwolves
93.7864195804 97.0770253165 94.17 Spurs Nuggets
93.9254451613 93.1771265823 104.196 Cavaliers Nets
94.9605290323 91.0144575163 101.49 Wizards Pistons
95.0943151515 92.4219194631 88.156 Raptors Bucks
93.4862331288 91.9942432432 90.298 Magic Heat
91.0144575163 91.0144575163 85.17 Pistons Pistons
91.5168366013 91.9942432432 89.464 Hawks Heat
94.9605290323 96.8851666667 97.4 Wizards Suns
96.5962515723 96.8851666667 87.528 Kings Suns
99.9470126582 95.1985064935 100.298 Warriors Thunder
93.7864195804 94.8288163265 88.63 Spurs Clippers
96.8801627907 96.8801627907 94.874 Knicks Knicks
91.0144575163 96.8801627907 90.976 Pistons Knicks
93.1771265823 92.4713333333 86.476 Nets Celtics
93.3633888889 96.8801627907 101.76 76ers Knicks
91.9942432432 93.9612941176 90.054 Heat Mavericks
93.868 93.4862331288 87.284 Lakers Magic
96.8851666667 97.2950705882 95.848 Suns Rockets
91.9955375 96.5962515723 94.708 Bobcats Kings
89.8528181818 89.8528181818 97.028 Trail Blazers Trail Blazers
98.3580731707 97.2950705882 102.44 Timberwolves Rockets
97.2950705882 97.2950705882 92.476 Rockets Rockets
93.1771265823 96.8801627907 98.182 Nets Knicks
93.3633888889 98.3580731707 96.964 76ers Timberwolves
92.4219194631 97.7444968153 94.298 Bucks Pacers
93.4862331288 91.9942432432 90.824 Magic Heat
97.0770253165 95.1985064935 95.17 Nuggets Thunder
93.9410857143 92.3146092715 88.22 Bulls Hornets
97.2950705882 99.9470126582 95.542 Rockets Warriors
98.3580731707 98.3580731707 106.58 Timberwolves Timberwolves
93.9410857143 93.9612941176 87.284 Bulls Mavericks
91.9942432432 93.9254451613 89.426 Heat Cavaliers
97.2950705882 95.422962963 100.746 Rockets Grizzlies
93.9612941176 94.8288163265 96.08 Mavericks Clippers
97.2950705882 91.5168366013 94.182 Rockets Hawks
93.868 92.4219194631 83.758 Lakers Bucks
91.9942432432 93.1771265823 93.528 Heat Nets
92.4713333333 99.9470126582 92.81 Celtics Warriors
93.868 93.3633888889 93.656 Lakers 76ers
92.4713333333 91.5168366013 88.63 Celtics Hawks
95.422962963 99.9470126582 88.04 Grizzlies Warriors
97.0770253165 95.1985064935 99.298 Nuggets Thunder
94.9605290323 93.9612941176 90.324 Wizards Mavericks
97.7444968153 93.7864195804 93.964 Pacers Spurs
93.9612941176 93.4862331288 93.194 Mavericks Magic
93.1771265823 95.0943151515 92.002 Nets Raptors
93.9410857143 91.5168366013 86.464 Bulls Hawks
92.3146092715 94.9605290323 90.926 Hornets Wizards
89.8528181818 92.3146092715 81.31 Trail Blazers Hornets
94.8288163265 96.8851666667 96.336 Clippers Suns
91.5168366013 91.5168366013 82.348 Hawks Hawks
96.5962515723 97.0770253165 97.964 Kings Nuggets
95.422962963 93.9612941176 90.04 Grizzlies Mavericks
91.9955375 95.0943151515 93.144 Bobcats Raptors
91.5168366013 91.9942432432 86.13 Hawks Heat
96.5962515723 98.3580731707 97.836 Kings Timberwolves
93.4862331288 92.4219194631 92.862 Magic Bucks
93.1771265823 98.3580731707 91.708 Nets Timberwolves
97.7444968153 93.9410857143 94.682 Pacers Bulls
93.7864195804 94.8288163265 91.592 Spurs Clippers
93.4862331288 93.4862331288 91.31 Magic Magic
89.8528181818 92.3146092715 84.092 Trail Blazers Hornets
91.9955375 91.5168366013 89.848 Bobcats Hawks
97.7444968153 91.9955375 94.054 Pacers Bobcats
98.3580731707 95.422962963 98.926 Timberwolves Grizzlies
93.9254451613 95.0943151515 92.182 Cavaliers Raptors
91.9942432432 97.0770253165 99.72 Heat Nuggets
93.1771265823 97.7444968153 96.964 Nets Pacers
99.9470126582 92.3146092715 92.67 Warriors Hornets
93.7864195804 92.4713333333 92.476 Spurs Celtics
97.2950705882 94.7159333333 97.888 Rockets Jazz
93.7864195804 92.4713333333 94.54 Spurs Celtics
94.8288163265 96.8851666667 92.848 Clippers Suns
96.8801627907 92.4219194631 91.362 Knicks Bucks
96.5962515723 98.3580731707 107.746 Kings Timberwolves
91.9942432432 95.1985064935 96.888 Heat Thunder
99.9470126582 98.3580731707 91.464 Warriors Timberwolves
97.0770253165 91.0144575163 91.362 Nuggets Pistons
93.868 93.868 101.798 Lakers Lakers
99.9470126582 93.9410857143 97.04 Warriors Bulls
95.422962963 94.9605290323 92.618 Grizzlies Wizards
95.0943151515 92.4219194631 94.798 Raptors Bucks
93.4862331288 93.4862331288 87.246 Magic Magic
91.9955375 93.1771265823 84.54 Bobcats Nets
97.2950705882 97.2950705882 104.348 Rockets Rockets
91.9942432432 99.9470126582 89.156 Heat Warriors
93.3633888889 96.8801627907 90.028 76ers Knicks
96.5962515723 96.5962515723 90.476 Kings Kings
93.9410857143 93.868 95.63 Bulls Lakers
93.1771265823 97.7444968153 92.374 Nets Pacers
97.7444968153 97.7444968153 103.068 Pacers Pacers
98.3580731707 95.1985064935 101.054 Timberwolves Thunder
95.0943151515 95.422962963 96.156 Raptors Grizzlies
93.1771265823 99.9470126582 91.758 Nets Warriors
93.7864195804 93.7864195804 88.682 Spurs Spurs
97.2950705882 94.7159333333 87.464 Rockets Jazz
93.9612941176 97.0770253165 92.758 Mavericks Nuggets
99.9470126582 92.4219194631 90.95 Warriors Bucks
95.0943151515 93.3633888889 91.502 Raptors 76ers
95.1985064935 95.422962963 98.696 Thunder Grizzlies
92.4219194631 96.8851666667 89.374 Bucks Suns
92.4713333333 92.4219194631 100.234 Celtics Bucks
94.7159333333 95.1985064935 102.452 Jazz Thunder
91.0144575163 96.8851666667 86.348 Pistons Suns
97.7444968153 97.7444968153 104.08 Pacers Pacers
96.8851666667 91.9955375 87.502 Suns Bobcats
91.5168366013 95.1985064935 93.028 Hawks Thunder
93.9254451613 96.8851666667 101.438 Cavaliers Suns
93.868 93.868 85.36 Lakers Lakers
95.1985064935 94.8288163265 96.4 Thunder Clippers
92.4713333333 92.4713333333 90.746 Celtics Celtics
91.0144575163 91.0144575163 86.22 Pistons Pistons
97.7444968153 94.9605290323 108.17 Pacers Wizards
97.7444968153 99.9470126582 98.964 Pacers Warriors
91.5168366013 93.7864195804 92.81 Hawks Spurs
92.3146092715 93.7864195804 90.156 Hornets Spurs
99.9470126582 99.9470126582 95.118 Warriors Warriors
97.2950705882 93.868 92.092 Rockets Lakers
91.9942432432 97.2950705882 101.016 Heat Rockets
92.4713333333 92.4713333333 94.9 Celtics Celtics
98.3580731707 92.4713333333 84.182 Timberwolves Celtics
91.9942432432 92.4219194631 103.208 Heat Bucks
93.9612941176 94.8288163265 91.644 Mavericks Clippers
93.868 92.3146092715 88.348 Lakers Hornets
93.9612941176 93.7864195804 93.784 Mavericks Spurs
94.8288163265 95.0943151515 97.336 Clippers Raptors
97.0770253165 89.8528181818 88.9 Nuggets Trail Blazers
93.9612941176 93.7864195804 92.848 Mavericks Spurs
92.4219194631 92.4219194631 88.964 Bucks Bucks
93.7864195804 96.8851666667 96.028 Spurs Suns
98.3580731707 96.8851666667 106.336 Timberwolves Suns
94.8288163265 93.3633888889 91.4 Clippers 76ers
96.5962515723 89.8528181818 87.758 Kings Trail Blazers
96.8801627907 94.7159333333 97.786 Knicks Jazz
93.3633888889 96.8851666667 91.668 76ers Suns
99.9470126582 92.3146092715 87.22 Warriors Hornets
93.9410857143 95.0943151515 90.72 Bulls Raptors
91.5168366013 91.5168366013 96.374 Hawks Hawks
93.9254451613 91.0144575163 91.438 Cavaliers Pistons
95.0943151515 95.422962963 93.592 Raptors Grizzlies
97.0770253165 97.2950705882 105.004 Nuggets Rockets
89.8528181818 93.3633888889 87.092 Trail Blazers 76ers
91.0144575163 97.2950705882 91.374 Pistons Rockets
93.7864195804 91.9955375 91.092 Spurs Bobcats
95.422962963 97.7444968153 95.374 Grizzlies Pacers
95.422962963 97.0770253165 101.106 Grizzlies Nuggets
94.7159333333 94.7159333333 88.746 Jazz Jazz
91.9942432432 97.2950705882 101.286 Heat Rockets
93.1771265823 91.5168366013 90.17 Nets Hawks
