91.8733807107 93.7174691943 85.014 Hawks Cavaliers
93.8707553191 93.8707553191 91.156 Lakers Lakers
92.594990566 93.0588297872 86.336 Celtics 76ers
98.9169896907 91.8733807107 91.732 Warriors Hawks
94.7043738318 92.7075607477 101.016 Wizards Magic
91.8733807107 90.5425980392 89.63 Hawks Trail Blazers
92.2128918919 96.5535890411 91.438 Bobcats Knicks
95.6288720379 93.8707553191 93.734 Thunder Lakers
94.09188 94.09188 95.926 Mavericks Mavericks
94.782455814 94.09188 93.58 Grizzlies Mavericks
98.9169896907 95.6288720379 113.9 Warriors Thunder
96.6656 96.4432608696 105.438 Kings Suns
92.3839698492 94.1519117647 95.798 Heat Clippers
93.7174691943 97.5373738318 98.874 Cavaliers Timberwolves
98.9169896907 97.5373738318 104.798 Warriors Timberwolves
93.8707553191 92.981037037 97.464 Lakers Nets
92.3839698492 96.5535890411 96.81 Heat Knicks
93.720266055 96.6656 94.708 Raptors Kings
98.9169896907 96.6656 113.298 Warriors Kings
91.8838571429 94.782455814 89.746 Hornets Grizzlies
96.6656 92.594990566 96.592 Kings Celtics
94.7043738318 94.7043738318 108.426 Wizards Wizards
96.5535890411 96.8679712919 96.888 Knicks Nuggets
92.7075607477 92.2128918919 91.4 Magic Bobcats
93.4872935323 93.4872935323 95.002 Bucks Bucks
93.21039801 93.7174691943 93.284 Bulls Cavaliers
96.8679712919 96.6650086957 98.298 Nuggets Rockets
91.8838571429 96.6129209302 93.118 Hornets Pacers
96.4432608696 92.7075607477 97.824 Suns Magic
97.5373738318 96.6129209302 105.542 Timberwolves Pacers
96.8679712919 92.594990566 100.298 Nuggets Celtics
92.981037037 93.720266055 95.182 Nets Raptors
92.2128918919 93.720266055 91.49 Bobcats Raptors
92.3839698492 92.594990566 85.156 Heat Celtics
96.5535890411 94.715625 100.49 Knicks Jazz
93.7174691943 93.8707553191 97.31 Cavaliers Lakers
94.782455814 94.1449346734 93.002 Grizzlies Spurs
93.720266055 91.8838571429 91.04 Raptors Hornets
94.1519117647 98.9169896907 97.682 Clippers Warriors
93.4872935323 96.4432608696 93.566 Bucks Suns
93.0588297872 93.21039801 97.118 76ers Bulls
93.0588297872 94.09188 96.964 76ers Mavericks
91.8733807107 96.8679712919 93.182 Hawks Nuggets
96.6650086957 90.5425980392 88.758 Rockets Trail Blazers
91.8838571429 96.6650086957 99.016 Hornets Rockets
93.4872935323 91.8733807107 91.528 Bucks Hawks
97.5373738318 96.8679712919 99.464 Timberwolves Nuggets
91.1420744186 96.6129209302 96.13 Pistons Pacers
93.21039801 95.6288720379 94.964 Bulls Thunder
96.8679712919 96.6650086957 101.772 Nuggets Rockets
91.1420744186 91.8733807107 87.284 Pistons Hawks
94.715625 91.8733807107 85.22 Jazz Hawks
93.0588297872 94.09188 88.836 76ers Mavericks
92.2128918919 92.2128918919 95.528 Bobcats Bobcats
96.8679712919 90.5425980392 88.912 Nuggets Trail Blazers
91.1420744186 96.4432608696 83.668 Pistons Suns
92.981037037 94.782455814 94.836 Nets Grizzlies
93.4872935323 94.715625 88.592 Bucks Jazz
91.8838571429 94.1449346734 85.72 Hornets Spurs
93.0588297872 92.7075607477 95.554 76ers Magic
93.7174691943 92.7075607477 99.464 Cavaliers Magic
93.21039801 93.7174691943 96.464 Bulls Cavaliers
94.09188 96.6129209302 98.016 Mavericks Pacers
91.8838571429 94.715625 96.08 Hornets Jazz
94.7043738318 92.981037037 99.85 Wizards Nets
96.6656 92.981037037 103.978 Kings Nets
93.4872935323 97.5373738318 100.298 Bucks Timberwolves
97.5373738318 92.7075607477 99.618 Timberwolves Magic
92.2128918919 92.3839698492 88.656 Bobcats Heat
92.3839698492 94.1449346734 92.374 Heat Spurs
94.1449346734 94.1449346734 96.926 Spurs Spurs
94.782455814 93.8707553191 90.336 Grizzlies Lakers
97.5373738318 94.782455814 96.822 Timberwolves Grizzlies
98.9169896907 93.4872935323 90.758 Warriors Bucks
93.8707553191 96.6656 96.118 Lakers Kings
94.782455814 98.9169896907 104.862 Grizzlies Warriors
93.0588297872 94.1449346734 100.49 76ers Spurs
92.594990566 92.2128918919 96.926 Celtics Bobcats
92.3839698492 93.4872935323 86.348 Heat Bucks
93.720266055 94.715625 103.106 Raptors Jazz
97.5373738318 96.4432608696 98.848 Timberwolves Suns
92.2128918919 92.3839698492 93.182 Bobcats Heat
94.1519117647 97.5373738318 96.554 Clippers Timberwolves
96.4432608696 92.3839698492 99.016 Suns Heat
98.9169896907 90.5425980392 96.22 Warriors Trail Blazers
92.2128918919 92.981037037 104.926 Bobcats Nets
96.8679712919 96.6129209302 100.9 Nuggets Pacers
93.7174691943 94.7043738318 95.592 Cavaliers Wizards
92.981037037 93.21039801 89.374 Nets Bulls
92.3839698492 91.8838571429 84.196 Heat Hornets
91.8838571429 94.09188 95.118 Hornets Mavericks
96.4432608696 96.4432608696 96.002 Suns Suns
96.5535890411 92.594990566 99.412 Knicks Celtics
96.6129209302 93.7174691943 101.568 Pacers Cavaliers
91.8838571429 94.09188 90.502 Hornets Mavericks
91.8733807107 94.1449346734 88.528 Hawks Spurs
96.8679712919 91.8838571429 91.182 Nuggets Hornets
91.8733807107 91.8733807107 93.452 Hawks Hawks
90.5425980392 94.1519117647 90.722 Trail Blazers Clippers
94.782455814 93.0588297872 91.438 Grizzlies 76ers
92.594990566 96.4432608696 97.682 Celtics Suns
94.715625 97.5373738318 100.9 Jazz Timberwolves
92.2128918919 94.782455814 92.874 Bobcats Grizzlies
92.594990566 92.594990566 89.784 Celtics Celtics
91.1420744186 94.715625 95.17 Pistons Jazz
93.720266055 93.4872935323 101.734 Raptors Bucks
91.8733807107 93.7174691943 89.708 Hawks Cavaliers
92.2128918919 92.3839698492 86.656 Bobcats Heat
96.6650086957 94.1449346734 92.374 Rockets Spurs
96.4432608696 93.720266055 100.412 Suns Raptors
98.9169896907 91.8838571429 98.31 Warriors Hornets
94.1449346734 98.9169896907 97.272 Spurs Warriors
96.5535890411 93.8707553191 101.182 Knicks Lakers
93.4872935323 93.4872935323 86.848 Bucks Bucks
92.7075607477 94.1519117647 88.118 Magic Clippers
91.8733807107 95.6288720379 93.028 Hawks Thunder
97.5373738318 96.6129209302 99.17 Timberwolves Pacers
90.5425980392 90.5425980392 89.002 Trail Blazers Trail Blazers
96.6656 95.6288720379 103.298 Kings Thunder
94.782455814 98.9169896907 98.336 Grizzlies Warriors
98.9169896907 93.720266055 99.644 Warriors Raptors
96.4432608696 96.4432608696 98.528 Suns Suns
94.782455814 92.7075607477 90.028 Grizzlies Magic
92.594990566 93.4872935323 89.104 Celtics Bucks
92.3839698492 92.3839698492 86.874 Heat Heat
93.8707553191 96.4432608696 88.066 Lakers Suns
94.7043738318 94.7043738318 91.208 Wizards Wizards
93.8707553191 94.715625 90.4 Lakers Jazz
94.715625 91.8733807107 88.182 Jazz Hawks
94.782455814 93.0588297872 90.81 Grizzlies 76ers
92.594990566 92.2128918919 88.118 Celtics Bobcats
92.3839698492 93.7174691943 94.144 Heat Cavaliers
96.4432608696 94.09188 98.554 Suns Mavericks
94.715625 92.7075607477 94.08 Jazz Magic
94.1449346734 96.4432608696 100.99 Spurs Suns
96.6650086957 98.9169896907 102.504 Rockets Warriors
91.1420744186 91.1420744186 96.566 Pistons Pistons
92.594990566 92.594990566 95.156 Celtics Celtics
92.2128918919 94.09188 93.656 Bobcats Mavericks
94.715625 94.715625 100.312 Jazz Jazz
91.1420744186 96.6656 88.22 Pistons Kings
93.720266055 90.5425980392 91.016 Raptors Trail Blazers
93.8707553191 91.8838571429 83.758 Lakers Hornets
96.4432608696 94.09188 97.81 Suns Mavericks
96.6650086957 92.594990566 88.682 Rockets Celtics
94.782455814 94.782455814 94.746 Grizzlies Grizzlies
92.2128918919 92.2128918919 90.35 Bobcats Bobcats
93.7174691943 93.7174691943 83.784 Cavaliers Cavaliers
91.1420744186 91.1420744186 88.746 Pistons Pistons
90.5425980392 90.5425980392 82.04 Trail Blazers Trail Blazers
96.6650086957 94.1449346734 110.028 Rockets Spurs
93.21039801 93.720266055 96.246 Bulls Raptors
96.6129209302 92.2128918919 92.234 Pacers Bobcats
90.5425980392 96.5535890411 94.374 Trail Blazers Knicks
94.1449346734 96.5535890411 98.066 Spurs Knicks
93.0588297872 96.6129209302 95.604 76ers Pacers
96.6650086957 94.782455814 98.336 Rockets Grizzlies
93.7174691943 94.7043738318 100.028 Cavaliers Wizards
96.6129209302 93.8707553191 96.22 Pacers Lakers
90.5425980392 90.5425980392 94.656 Trail Blazers Trail Blazers
96.6650086957 90.5425980392 91.874 Rockets Trail Blazers
91.8838571429 94.09188 88.118 Hornets Mavericks
96.8679712919 96.8679712919 93.656 Nuggets Nuggets
96.6656 96.4432608696 91.656 Kings Suns
92.594990566 93.0588297872 89.348 Celtics 76ers
96.4432608696 92.3839698492 92.848 Suns Heat
98.9169896907 91.1420744186 95.734 Warriors Pistons
92.594990566 91.8733807107 90.13 Celtics Hawks
93.720266055 94.7043738318 94.31 Raptors Wizards
93.4872935323 96.6656 92.002 Bucks Kings
94.782455814 94.782455814 100.13 Grizzlies Grizzlies
90.5425980392 93.0588297872 86.874 Trail Blazers 76ers
96.6129209302 96.6656 98.926 Pacers Kings
92.981037037 91.8733807107 95.028 Nets Hawks
96.6656 96.8679712919 103.438 Kings Nuggets
96.6650086957 98.9169896907 97.298 Rockets Warriors
96.5535890411 93.7174691943 105.914 Knicks Cavaliers
94.782455814 93.8707553191 88.938 Grizzlies Lakers
98.9169896907 97.5373738318 97.49 Warriors Timberwolves
94.715625 93.7174691943 85.438 Jazz Cavaliers
92.981037037 93.720266055 117.85 Nets Raptors
96.6650086957 96.6129209302 104.092 Rockets Pacers
94.1519117647 94.1519117647 100.31 Clippers Clippers
94.7043738318 94.1449346734 92.938 Wizards Spurs
94.782455814 94.1519117647 93.976 Grizzlies Clippers
92.981037037 91.8733807107 95.656 Nets Hawks
96.6656 95.6288720379 97.58 Kings Thunder
91.8838571429 94.782455814 95.874 Hornets Grizzlies
93.21039801 93.8707553191 95.554 Bulls Lakers
90.5425980392 90.5425980392 87.912 Trail Blazers Trail Blazers
97.5373738318 94.782455814 110.4 Timberwolves Grizzlies
92.7075607477 90.5425980392 86.168 Magic Trail Blazers
94.7043738318 92.7075607477 90.272 Wizards Magic
95.6288720379 93.8707553191 92.964 Thunder Lakers
93.8707553191 92.2128918919 93.54 Lakers Bobcats
92.594990566 93.8707553191 88.81 Celtics Lakers
92.981037037 92.594990566 88.272 Nets Celtics
96.4432608696 96.6650086957 101.554 Suns Rockets
91.8838571429 92.594990566 87.348 Hornets Celtics
93.8707553191 93.0588297872 93.63 Lakers 76ers
96.6650086957 93.720266055 103.99 Rockets Raptors
96.6129209302 94.7043738318 98.22 Pacers Wizards
93.720266055 93.720266055 104.182 Raptors Raptors
92.594990566 93.720266055 91.618 Celtics Raptors
91.1420744186 96.5535890411 90.016 Pistons Knicks
96.5535890411 93.7174691943 93.862 Knicks Cavaliers
92.3839698492 93.7174691943 95.49 Heat Cavaliers
92.981037037 96.8679712919 90.362 Nets Nuggets
97.5373738318 96.6650086957 97.438 Timberwolves Rockets
94.782455814 93.4872935323 89.13 Grizzlies Bucks
93.8707553191 94.1449346734 96.336 Lakers Spurs
96.6129209302 96.6129209302 96.464 Pacers Pacers
93.720266055 93.4872935323 91.694 Raptors Bucks
90.5425980392 94.1519117647 87.72 Trail Blazers Clippers
92.7075607477 94.1519117647 94.708 Magic Clippers
96.6129209302 96.6129209302 95.618 Pacers Pacers
93.8707553191 96.4432608696 118.746 Lakers Suns
94.715625 95.6288720379 89.054 Jazz Thunder
94.715625 92.2128918919 87.054 Jazz Bobcats
96.4432608696 95.6288720379 97.568 Suns Thunder
97.5373738318 90.5425980392 88.694 Timberwolves Trail Blazers
96.6656 96.6650086957 96.938 Kings Rockets
92.3839698492 92.594990566 90.4 Heat Celtics
91.8838571429 95.6288720379 93.182 Hornets Thunder
92.2128918919 90.5425980392 95.528 Bobcats Trail Blazers
93.720266055 93.8707553191 100.452 Raptors Lakers
92.594990566 92.594990566 87.412 Celtics Celtics
91.8838571429 96.6129209302 89.874 Hornets Pacers
93.7174691943 96.6650086957 100.374 Cavaliers Rockets
94.09188 94.715625 98.362 Mavericks Jazz
91.1420744186 91.1420744186 84.194 Pistons Pistons
90.5425980392 90.5425980392 86.438 Trail Blazers Trail Blazers
91.8733807107 91.8733807107 90.938 Hawks Hawks
94.1519117647 91.8838571429 94.656 Clippers Hornets
93.21039801 92.594990566 87.926 Bulls Celtics
92.7075607477 94.1449346734 94.566 Magic Spurs
94.715625 92.7075607477 93.554 Jazz Magic
94.782455814 93.4872935323 92.272 Grizzlies Bucks
98.9169896907 96.5535890411 107.35 Warriors Knicks
94.7043738318 92.3839698492 99.824 Wizards Heat
96.6650086957 97.5373738318 93.194 Rockets Timberwolves
94.1519117647 94.1519117647 93.002 Clippers Clippers
92.3839698492 95.6288720379 98.182 Heat Thunder
92.7075607477 93.4872935323 95.874 Magic Bucks
96.4432608696 96.4432608696 105.066 Suns Suns
96.6656 91.1420744186 96.092 Kings Pistons
92.2128918919 92.2128918919 92.938 Bobcats Bobcats
92.2128918919 93.0588297872 85.566 Bobcats 76ers
91.1420744186 91.1420744186 88.438 Pistons Pistons
94.715625 96.6650086957 96.476 Jazz Rockets
93.720266055 91.8733807107 90.054 Raptors Hawks
95.6288720379 92.594990566 94.13 Thunder Celtics
94.715625 96.4432608696 100.182 Jazz Suns
92.2128918919 92.2128918919 96.822 Bobcats Bobcats
96.6129209302 96.6129209302 88.182 Pacers Pacers
92.3839698492 94.09188 92.72 Heat Mavericks
97.5373738318 91.8838571429 93.938 Timberwolves Hornets
96.6650086957 94.7043738318 94.644 Rockets Wizards
91.1420744186 92.2128918919 87.092 Pistons Bobcats
91.8733807107 92.981037037 88.336 Hawks Nets
93.4872935323 93.21039801 95.014 Bucks Bulls
91.8838571429 96.4432608696 89.4 Hornets Suns
91.1420744186 91.1420744186 81.412 Pistons Pistons
96.6650086957 92.2128918919 98.848 Rockets Bobcats
92.7075607477 95.6288720379 91.528 Magic Thunder
97.5373738318 94.715625 90.9 Timberwolves Jazz
95.6288720379 91.8838571429 100.246 Thunder Hornets
96.6650086957 97.5373738318 95.566 Rockets Timberwolves
92.2128918919 94.7043738318 96.13 Bobcats Wizards
92.7075607477 96.6129209302 95.592 Magic Pacers
96.8679712919 94.1449346734 96.592 Nuggets Spurs
92.3839698492 94.09188 102.388 Heat Mavericks
93.0588297872 92.3839698492 90.348 76ers Heat
90.5425980392 90.5425980392 91.412 Trail Blazers Trail Blazers
94.1449346734 94.1449346734 95.386 Spurs Spurs
94.7043738318 93.21039801 95.592 Wizards Bulls
94.09188 97.5373738318 96.374 Mavericks Timberwolves
93.0588297872 93.0588297872 95.566 76ers 76ers
96.5535890411 93.7174691943 94.528 Knicks Cavaliers
91.8733807107 92.3839698492 93.284 Hawks Heat
93.21039801 93.21039801 96.4 Bulls Bulls
94.09188 94.09188 96.246 Mavericks Mavericks
96.6656 96.6656 94.31 Kings Kings
96.5535890411 93.7174691943 90.156 Knicks Cavaliers
96.6650086957 98.9169896907 95.618 Rockets Warriors
94.7043738318 91.1420744186 100.22 Wizards Pistons
94.1449346734 91.8838571429 85.874 Spurs Hornets
92.594990566 92.594990566 87.258 Celtics Celtics
93.8707553191 95.6288720379 113.824 Lakers Thunder
94.7043738318 94.7043738318 91.528 Wizards Wizards
96.6656 98.9169896907 101.464 Kings Warriors
94.1519117647 91.8838571429 96.286 Clippers Hornets
93.720266055 93.21039801 98.118 Raptors Bulls
94.1449346734 91.8838571429 89.822 Spurs Hornets
96.4432608696 96.4432608696 88.63 Suns Suns
96.8679712919 96.8679712919 91.386 Nuggets Nuggets
94.1449346734 95.6288720379 96.554 Spurs Thunder
93.4872935323 92.594990566 97.092 Bucks Celtics
95.6288720379 96.6656 99.234 Thunder Kings
94.715625 96.4432608696 100.836 Jazz Suns
91.1420744186 92.2128918919 93.798 Pistons Bobcats
90.5425980392 90.5425980392 90.374 Trail Blazers Trail Blazers
91.8838571429 93.8707553191 83.848 Hornets Lakers
98.9169896907 96.8679712919 97.784 Warriors Nuggets
96.6656 96.6656 93.9 Kings Kings
94.09188 94.1449346734 92.374 Mavericks Spurs
92.594990566 96.5535890411 113.464 Celtics Knicks
96.6656 96.6656 104.284 Kings Kings
96.4432608696 96.6650086957 92.438 Suns Rockets
92.7075607477 95.6288720379 94.336 Magic Thunder
94.1519117647 96.4432608696 86.13 Clippers Suns
90.5425980392 90.5425980392 91.156 Trail Blazers Trail Blazers
92.2128918919 93.7174691943 87.54 Bobcats Cavaliers
93.21039801 96.5535890411 92.066 Bulls Knicks
96.6656 94.09188 104.31 Kings Mavericks
91.8838571429 96.6656 91.13 Hornets Kings
96.4432608696 91.8733807107 88.104 Suns Hawks
91.8838571429 96.6656 87.618 Hornets Kings
94.1519117647 94.1519117647 92.618 Clippers Clippers
96.5535890411 96.5535890411 90.592 Knicks Knicks
91.8838571429 94.782455814 87.618 Hornets Grizzlies
95.6288720379 95.6288720379 101.888 Thunder Thunder
92.981037037 92.981037037 93.348 Nets Nets
96.6129209302 96.6129209302 93.836 Pacers Pacers
96.6656 94.1449346734 96.618 Kings Spurs
90.5425980392 94.715625 95.798 Trail Blazers Jazz
94.09188 93.8707553191 95.656 Mavericks Lakers
94.7043738318 94.7043738318 99.836 Wizards Wizards
96.6656 96.6650086957 91.9 Kings Rockets
96.8679712919 94.1449346734 94.092 Nuggets Spurs
91.1420744186 93.720266055 90.9 Pistons Raptors
94.09188 94.09188 98.618 Mavericks Mavericks
93.21039801 91.1420744186 92.694 Bulls Pistons
92.981037037 93.720266055 90.156 Nets Raptors
93.7174691943 93.4872935323 96.528 Cavaliers Bucks
92.981037037 92.981037037 81.258 Nets Nets
96.6656 96.8679712919 105.028 Kings Nuggets
96.4432608696 96.4432608696 93.348 Suns Suns
94.782455814 97.5373738318 92.438 Grizzlies Timberwolves
91.8838571429 94.782455814 84.694 Hornets Grizzlies
93.0588297872 93.7174691943 93.694 76ers Cavaliers
96.4432608696 94.1449346734 91.95 Suns Spurs
90.5425980392 90.5425980392 91.438 Trail Blazers Trail Blazers
91.1420744186 91.1420744186 92.836 Pistons Pistons
96.6129209302 92.3839698492 95.952 Pacers Heat
91.8733807107 96.5535890411 98.874 Hawks Knicks
91.1420744186 97.5373738318 94.566 Pistons Timberwolves
91.1420744186 93.720266055 90.118 Pistons Raptors
91.8733807107 93.0588297872 89.386 Hawks 76ers
91.8838571429 94.715625 84.618 Hornets Jazz
96.6656 94.1449346734 91.72 Kings Spurs
92.2128918919 92.2128918919 93.99 Bobcats Bobcats
94.09188 94.1449346734 91.066 Mavericks Spurs
93.8707553191 90.5425980392 92.554 Lakers Trail Blazers
92.2128918919 91.8838571429 88.552 Bobcats Hornets
92.7075607477 92.7075607477 86.874 Magic Magic
94.09188 97.5373738318 95.81 Mavericks Timberwolves
92.3839698492 92.2128918919 104.836 Heat Bobcats
93.21039801 91.1420744186 84.002 Bulls Pistons
90.5425980392 94.1519117647 97.028 Trail Blazers Clippers
96.8679712919 91.8838571429 88.63 Nuggets Hornets
95.6288720379 96.6656 102.336 Thunder Kings
96.6129209302 92.594990566 90.694 Pacers Celtics
93.720266055 92.7075607477 89.054 Raptors Magic
90.5425980392 90.5425980392 90.092 Trail Blazers Trail Blazers
90.5425980392 94.1449346734 97.502 Trail Blazers Spurs
94.715625 94.1449346734 91.874 Jazz Spurs
94.7043738318 93.0588297872 97.502 Wizards 76ers
94.1449346734 93.0588297872 98.822 Spurs 76ers
94.7043738318 94.7043738318 98.144 Wizards Wizards
96.6129209302 96.6129209302 91.76 Pacers Pacers
96.6129209302 98.9169896907 93.708 Pacers Warriors
93.720266055 96.6650086957 90.528 Raptors Rockets
96.6650086957 96.8679712919 95.952 Rockets Nuggets
91.8733807107 93.21039801 85.322 Hawks Bulls
96.5535890411 96.6656 94.824 Knicks Kings
94.715625 94.1449346734 97.208 Jazz Spurs
96.4432608696 96.4432608696 97.438 Suns Suns
93.7174691943 91.1420744186 88.604 Cavaliers Pistons
98.9169896907 91.8838571429 85.822 Warriors Hornets
92.7075607477 92.2128918919 95.874 Magic Bobcats
92.2128918919 97.5373738318 93.258 Bobcats Timberwolves
96.6650086957 97.5373738318 102.49 Rockets Timberwolves
90.5425980392 90.5425980392 84.412 Trail Blazers Trail Blazers
91.8733807107 93.4872935323 98.284 Hawks Bucks
92.7075607477 92.7075607477 88.4 Magic Magic
92.2128918919 93.7174691943 97.49 Bobcats Cavaliers
96.6129209302 92.594990566 82.656 Pacers Celtics
91.1420744186 91.1420744186 95.208 Pistons Pistons
98.9169896907 93.8707553191 94.528 Warriors Lakers
90.5425980392 90.5425980392 87.9 Trail Blazers Trail Blazers
96.8679712919 92.7075607477 91.028 Nuggets Magic
93.7174691943 93.4872935323 108.734 Cavaliers Bucks
94.782455814 91.1420744186 89.028 Grizzlies Pistons
93.4872935323 96.4432608696 92.938 Bucks Suns
92.2128918919 92.981037037 90.04 Bobcats Nets
94.782455814 94.782455814 91.464 Grizzlies Grizzlies
93.4872935323 90.5425980392 95.912 Bucks Trail Blazers
98.9169896907 96.4432608696 90.938 Warriors Suns
93.4872935323 96.5535890411 101.054 Bucks Knicks
93.720266055 93.7174691943 87.438 Raptors Cavaliers
94.1519117647 91.8838571429 92.336 Clippers Hornets
94.1449346734 95.6288720379 95.272 Spurs Thunder
96.6656 96.6650086957 106.554 Kings Rockets
96.6129209302 92.3839698492 93.17 Pacers Heat
92.981037037 94.715625 95.054 Nets Jazz
95.6288720379 95.6288720379 122.208 Thunder Thunder
96.6129209302 97.5373738318 105.978 Pacers Timberwolves
91.1420744186 91.1420744186 84.002 Pistons Pistons
93.4872935323 92.3839698492 95.182 Bucks Heat
94.7043738318 94.7043738318 95.964 Wizards Wizards
96.4432608696 96.6656 90.874 Suns Kings
94.715625 96.4432608696 96.9 Jazz Suns
94.1519117647 94.7043738318 90.708 Clippers Wizards
96.6650086957 95.6288720379 98.848 Rockets Thunder
96.6129209302 96.6129209302 89.168 Pacers Pacers
94.782455814 94.1449346734 90.13 Grizzlies Spurs
94.09188 96.5535890411 96.054 Mavericks Knicks
92.7075607477 93.0588297872 91.95 Magic 76ers
93.4872935323 93.0588297872 100.386 Bucks 76ers
94.09188 96.5535890411 94.63 Mavericks Knicks
93.720266055 93.720266055 85.104 Raptors Raptors
94.782455814 94.782455814 86.694 Grizzlies Grizzlies
94.1519117647 94.1519117647 99.092 Clippers Clippers
93.8707553191 94.1449346734 90.578 Lakers Spurs
95.6288720379 94.1519117647 90.464 Thunder Clippers
92.2128918919 92.2128918919 95.772 Bobcats Bobcats
94.715625 96.6650086957 86.092 Jazz Rockets
93.4872935323 93.4872935323 92.926 Bucks Bucks
90.5425980392 90.5425980392 99.502 Trail Blazers Trail Blazers
92.3839698492 92.7075607477 88.502 Heat Magic
94.09188 95.6288720379 91.374 Mavericks Thunder
94.1519117647 94.1519117647 92.464 Clippers Clippers
96.6129209302 96.6129209302 94.13 Pacers Pacers
95.6288720379 95.6288720379 92.978 Thunder Thunder
93.720266055 92.7075607477 90.964 Raptors Magic
96.6129209302 94.7043738318 89.118 Pacers Wizards
93.720266055 96.6650086957 94.824 Raptors Rockets
92.594990566 96.5535890411 86.618 Celtics Knicks
94.782455814 94.782455814 97.258 Grizzlies Grizzlies
93.8707553191 94.1449346734 95.296 Lakers Spurs
94.715625 94.715625 101.438 Jazz Jazz
92.594990566 92.594990566 89.194 Celtics Celtics
92.3839698492 92.7075607477 92.464 Heat Magic
90.5425980392 90.5425980392 105.464 Trail Blazers Trail Blazers
91.8838571429 94.715625 81.656 Hornets Jazz
92.7075607477 93.4872935323 99.272 Magic Bucks
96.4432608696 96.6656 101.08 Suns Kings
95.6288720379 96.6656 102.528 Thunder Kings
93.0588297872 92.981037037 98.272 76ers Nets
92.2128918919 92.2128918919 94.246 Bobcats Bobcats
94.782455814 98.9169896907 92.72 Grizzlies Warriors
92.2128918919 93.720266055 86.336 Bobcats Raptors
93.720266055 93.720266055 86.9 Raptors Raptors
94.09188 94.1519117647 86.822 Mavericks Clippers
92.594990566 96.5535890411 89.028 Celtics Knicks
94.715625 94.1449346734 100.542 Jazz Spurs
90.5425980392 94.1519117647 86.566 Trail Blazers Clippers
96.4432608696 96.4432608696 101.888 Suns Suns
96.8679712919 97.5373738318 107.362 Nuggets Timberwolves
96.8679712919 91.8838571429 87.682 Nuggets Hornets
92.7075607477 92.2128918919 91.58 Magic Bobcats
94.1519117647 91.8838571429 88.144 Clippers Hornets
92.2128918919 93.7174691943 101.31 Bobcats Cavaliers
96.8679712919 92.7075607477 86.104 Nuggets Magic
96.6650086957 96.6650086957 90.31 Rockets Rockets
93.720266055 96.5535890411 92.156 Raptors Knicks
93.7174691943 93.7174691943 88.618 Cavaliers Cavaliers
97.5373738318 97.5373738318 89.362 Timberwolves Timberwolves
96.6656 91.1420744186 99.746 Kings Pistons
94.7043738318 90.5425980392 93.4 Wizards Trail Blazers
95.6288720379 94.715625 92.644 Thunder Jazz
96.8679712919 94.09188 99.63 Nuggets Mavericks
93.8707553191 96.6656 96.386 Lakers Kings
90.5425980392 94.715625 95.028 Trail Blazers Jazz
92.2128918919 92.2128918919 92.092 Bobcats Bobcats
92.594990566 92.594990566 91.348 Celtics Celtics
94.1449346734 94.1449346734 89.322 Spurs Spurs
92.981037037 93.720266055 93.412 Nets Raptors
94.1449346734 94.1449346734 102.31 Spurs Spurs
97.5373738318 98.9169896907 90.874 Timberwolves Warriors
93.7174691943 93.7174691943 90.81 Cavaliers Cavaliers
91.8733807107 96.6129209302 99.374 Hawks Pacers
91.1420744186 93.720266055 90.99 Pistons Raptors
92.7075607477 93.0588297872 90.578 Magic 76ers
95.6288720379 96.8679712919 104.528 Thunder Nuggets
93.21039801 92.3839698492 95.13 Bulls Heat
96.6650086957 96.8679712919 97.528 Rockets Nuggets
98.9169896907 96.4432608696 88.156 Warriors Suns
94.09188 94.09188 92.374 Mavericks Mavericks
96.5535890411 96.6656 96.066 Knicks Kings
95.6288720379 92.594990566 101.542 Thunder Celtics
92.3839698492 92.981037037 91.874 Heat Nets
96.6129209302 93.7174691943 108.734 Pacers Cavaliers
93.720266055 93.720266055 92.002 Raptors Raptors
94.7043738318 94.7043738318 96.092 Wizards Wizards
94.1519117647 96.4432608696 88.784 Clippers Suns
93.0588297872 98.9169896907 92.04 76ers Warriors
96.8679712919 93.8707553191 96.566 Nuggets Lakers
93.4872935323 92.3839698492 92.542 Bucks Heat
92.7075607477 96.6129209302 92.22 Magic Pacers
96.6129209302 96.6129209302 93.656 Pacers Pacers
93.21039801 92.3839698492 96.324 Bulls Heat
92.981037037 93.720266055 85.246 Nets Raptors
93.8707553191 97.5373738318 93.528 Lakers Timberwolves
93.720266055 93.7174691943 86.272 Raptors Cavaliers
94.715625 93.8707553191 100.13 Jazz Lakers
92.2128918919 93.21039801 90.284 Bobcats Bulls
93.720266055 91.8733807107 90.772 Raptors Hawks
91.8838571429 94.09188 91.336 Hornets Mavericks
93.7174691943 91.8733807107 94.618 Cavaliers Hawks
94.715625 94.1449346734 99.554 Jazz Spurs
93.720266055 94.7043738318 85.874 Raptors Wizards
93.21039801 96.5535890411 94.374 Bulls Knicks
91.8838571429 96.4432608696 90.04 Hornets Suns
94.1519117647 96.8679712919 90.566 Clippers Nuggets
94.7043738318 90.5425980392 88.336 Wizards Trail Blazers
96.5535890411 93.7174691943 96.542 Knicks Cavaliers
94.782455814 94.782455814 87.246 Grizzlies Grizzlies
96.6650086957 96.8679712919 101.426 Rockets Nuggets
96.6129209302 96.6129209302 97.926 Pacers Pacers
92.2128918919 92.981037037 96.092 Bobcats Nets
